,btc,#BTC,ethereum,eth,bitcoin
2021-10-19,0.2641677907594264,0.3385355241901199,0.31325515028177836,0.35775339355056557,0.25803752579710143
2021-10-20,0.2600316155419223,0.31310789857716165,0.33420226773957573,0.3347430383405048,0.26273351661694305
2021-10-21,0.24870457558326278,0.30923956525795315,0.3647031483927785,0.32827680425504807,0.25406299671275256
2021-10-22,0.2795711931128362,0.33166457613902195,0.3386199433656958,0.3407998675277364,0.2860447072653248
2021-10-23,0.2908282447495575,0.3702525521111705,0.3462036041834272,0.3499725106873529,0.2890028440886874
2021-10-24,0.26517523479980226,0.32624569696969696,0.33787593826157597,0.33630196371707033,0.30665342020681946
2021-10-25,0.27054407153038745,0.32756740067017714,0.3473573127059161,0.3206154948177198,0.2853106518139395
2021-10-26,0.2693586598826474,0.31838281927993434,0.3260251862891207,0.3363335011296524,0.2973807201943815
2021-10-27,0.2327639645610241,0.27355218225419664,0.28989781314878893,0.30626300314882965,0.25313150696332465
2021-10-28,0.2406840913118996,0.2768473704195937,0.2696826064779393,0.32073778788740404,0.2628263451986755
2021-10-29,0.2901093350440207,0.3419324750739564,0.24902115476077238,0.2803736103073315,0.29388476151428183
2021-10-30,0.31655752068632925,0.3751883585705633,0.3075810683229814,0.3007095748187212,0.30692401732450764
2021-10-31,0.31701487915033005,0.34498891216127764,0.27153682611996965,0.33393489125404907,0.31717131640063406
2021-11-01,0.29695594734988556,0.35243687521845507,0.3268075057043353,0.3097776235131734,0.2864988172253806
2021-11-02,0.2957611354433518,0.3481404176904177,0.30400680863827234,0.300439740577744,0.2834575816588475
2021-11-03,0.2877045519699376,0.34920060517529217,0.31859202814830373,0.3091895031467373,0.2953518622542435
2021-11-04,0.2790648711744981,0.32769851387437593,0.31016090953665115,0.30953498775873584,0.2788445648513791
2021-11-05,0.28849270508826586,0.3473010321100917,0.34356911418865954,0.32326138317470066,0.2722547875514242
2021-11-06,0.29025111863711,0.3276466254369454,0.34912057142857145,0.32829146016963245,0.3048850797096026
2021-11-07,0.300598869738659,0.32976396799566043,0.31787570701357465,0.3248671407335985,0.2971315223904446
2021-11-08,0.27453176798328527,0.31725156236168894,0.3092965035688425,0.3174918205377389,0.2752265987580346
2021-11-09,0.27921876809155166,0.3128409428597634,0.24124705451213926,0.3068492808982261,0.2752706240449549
2021-11-10,0.2421773234319225,0.27440084587303,0.2897991079295154,0.3310499893497246,0.24013421415498784
2021-11-11,0.27587113671028335,0.3276568071654373,0.2851726976569352,0.3147486019217342,0.2481100484808335
2021-11-12,0.2630428168477225,0.31743046420640797,0.2738861218021281,0.3154515809156845,0.2354361537350094
2021-11-13,0.2950431615120275,0.3514412981894322,0.31005593941004517,0.3230334302515518,0.25181600244831337
2021-11-14,0.333172653830618,0.42060175348117584,0.3292563205256392,0.3361153883121876,0.2691087979572708
2021-11-15,0.30163671767975264,0.35605447585995714,0.30837561195568153,0.3490491315210279,0.27102641771627933
2021-11-16,0.23348974961796168,0.28463652676399026,0.29962938254882043,0.322039283221558,0.22462074550982347
2021-11-17,0.25147036744653367,0.2808611579980373,0.32377481549815496,0.3398620553481628,0.24309568936877077
2021-11-18,0.2326245423189175,0.2699693510628336,0.2946272672089353,0.3343419315140141,0.23175152588988204
2021-11-19,0.23636658134642358,0.26673227290524665,0.31604635299975103,0.3397358384507912,0.2207306316716188
2021-11-20,0.2628431595471411,0.2886492816447857,0.32397963012958964,0.33901300257587635,0.2574075739023964
2021-11-21,0.28230518500948765,0.3194990075672993,0.28967201043793966,0.3167008328908946,0.2653064120098997
2021-11-22,0.2364654164327157,0.2759817543859649,0.2715019876041889,0.3191693985549035,0.2507079202492931
2021-11-23,0.24867813198447242,0.2945792550439731,0.2658513341385747,0.3199956485193327,0.2370627715462161
2021-11-24,0.24869433099166802,0.28558438256658597,0.2904218436873747,0.32672202767191955,0.24423484857482186
2021-11-25,0.27452104361237256,0.3165702180265228,0.33787467093123386,0.3546138150209579,0.2980603813222141
2021-11-26,0.2230207749598084,0.259178543180355,0.35271360969387755,0.34618642942040134,0.24217512591389115
2021-11-27,0.2640272822474161,0.31780987654320986,0.3246496583850932,0.3461020779639175,0.25600266026884944
2021-11-28,0.2447917382854675,0.2869241220495107,0.3078919971870605,0.3454784815265936,0.2502355625717566
2021-11-29,0.26975717156802426,0.3076797105975432,0.32124890031078174,0.3540042743221691,0.24069026417154468
2021-11-30,0.255198279501374,0.29631095588235296,0.3088618949870354,0.34090538624174915,0.23935090462651848
2021-12-01,0.2648043082814744,0.31184549593495936,0.33270758091058694,0.3204562971579477,0.25402610585370367
2021-12-02,0.24208886879316013,0.29397852084972464,0.30033535651149085,0.32956574696014607,0.25668736034630935
2021-12-03,0.2300783501961594,0.2513059271239654,0.325184399564639,0.35631429668714937,0.26369359328272374
2021-12-04,0.17962019658603673,0.19310290305553926,0.2631597204426325,0.32027605083088956,0.189296586797066
2021-12-05,0.22504120122132856,0.2688948723449903,0.2843344144848248,0.3360829220308563,0.2386225832964532
2021-12-06,0.21229515037214158,0.23826994951900182,0.29931315819531695,0.3632796092687829,0.24441250194089334
2021-12-07,0.21804486760022684,0.2288943486860695,0.2910407431052094,0.3093655262192886,0.18952348866107488
2021-12-08,0.2242496853017401,0.23862150887573966,0.3073853775524188,0.3131097030564232,0.19194608522285675
2021-12-09,0.18698792407455123,0.20131300949190398,0.2782568128946494,0.29062858176555717,0.18499726712601033
2021-12-10,0.18902158200097435,0.1891048635503918,0.29010989459367564,0.27938162829522073,0.16590267035604747
2021-12-11,0.20013609761608858,0.19628683793770896,0.2713070387338609,0.280606161281895,0.17092204851523005
2021-12-12,0.2092615475139747,0.20586943368382218,0.2653099057591623,0.29112583564443145,0.16349200875987632
2021-12-13,0.1828238875404531,0.18106371726417494,0.24447930153321976,0.2641125783744278,0.17038342685053098
2021-12-14,0.19616502013991943,0.19644777705767985,0.2569265127782358,0.29602075899066166,0.18354380490483163
2021-12-15,0.20343225906277632,0.20989828941923025,0.2528359122753579,0.29776509135010365,0.18778060658523293
2021-12-16,0.2277782343467864,0.23891336658354115,0.28569130372697416,0.3134134209400879,0.21165137562769645
2021-12-17,0.2030530132031897,0.21483300241100553,0.29077550930675655,0.2903247335619722,0.19261158221663874
2021-12-18,0.21753923085485308,0.23230024491333837,0.2482275432900433,0.3144756030496188,0.17626112192532295
2021-12-19,0.2111950362712058,0.22367143881024906,0.25965671019223796,0.3200511434863629,0.18721726840855107
2021-12-20,0.21151409904673332,0.21555519718516347,0.23593740351960482,0.3012934411535464,0.19260425149269836
2021-12-21,0.2404765573072007,0.24825259146341463,0.2707952920912875,0.29681888374891874,0.21666084533209476
2021-12-22,0.2499273883650596,0.25089902061102176,0.26643899001761595,0.31657453596287705,0.20639227499914997
2021-12-23,0.23975735672223605,0.24413069518716576,0.24810956748188406,0.30878331623084815,0.21656942621571598
2021-12-24,0.2639455594002307,0.2783283018867925,0.2958124579663731,0.3346314423779745,0.24394642311661507
2021-12-25,0.27865110571736784,0.30174918930301114,0.2899987476904127,0.36747851432505835,0.2641501838831801
2021-12-26,0.25004294478527606,0.2629435791543756,0.2777663101604278,0.34238983778250254,0.21062706326823818
2021-12-27,0.25349484900564695,0.25170340593480484,0.26677783259070653,0.33502955229616344,0.21598513395999835
2021-12-28,0.1802126824131187,0.20225677458766037,0.224311468472281,0.291487556696905,0.17207357798165138
2021-12-29,0.20307456245710365,0.21285073022871315,0.27644700628053037,0.30023496751329004,0.1829858143544795
2021-12-30,0.2205834685726298,0.2260374015184071,0.2705113727300708,0.29837537101884276,0.18858726780751792
2021-12-31,0.252638380404463,0.2765226477337923,0.30138171040151757,0.3429923761938751,0.23197807115599584
2022-01-01,0.2654385281137158,0.2956403545558521,0.28055431586882773,0.3434165676309617,0.24254638598557338
2022-01-02,0.22338374137490416,0.2339327884994092,0.21484647484181982,0.289586859906339,0.17265273397077693
2022-01-03,0.24149993045328097,0.25061420462224626,0.24709102999852225,0.30869931243197324,0.23040047544043868
2022-01-04,0.22023274610981214,0.21294820400329037,0.2533295264221773,0.297302507035782,0.20797083306215425
2022-01-05,0.1895977364722645,0.20028064864864864,0.20540376574470848,0.2694341045748012,0.17272812166172108
2022-01-06,0.1813843125,0.1912728364468166,0.20820645018776232,0.26904229337924906,0.14469982071868423
2022-01-07,0.19505426855674568,0.20863812175554508,0.22432725194330133,0.2775065607547579,0.1406456698760627
2022-01-08,0.18720686170394985,0.17254279868136865,0.22177937346912466,0.2889294041028981,0.14189203590894517
2022-01-09,0.19713534638166366,0.20840421911744364,0.2141183269747068,0.27280947109471093,0.16001364363582246
2022-01-10,0.19542181591452934,0.20284315587325297,0.21877430844553244,0.2768007864749275,0.15516870239935865
2022-01-11,0.22766801589174732,0.24798129666500746,0.264836821655226,0.29760860954476687,0.17607880939883286
2022-01-12,0.23148445967233774,0.25139221003327994,0.2744094023413432,0.3055392914352841,0.19353724645106846
2022-01-13,0.22099417396618456,0.25052591575091576,0.26525586683417085,0.28549843323675844,0.19565151933236868
2022-01-14,0.20926637077803914,0.2200042287434161,0.26038654180602006,0.2761178633928331,0.18551553955861977
2022-01-15,0.2243575319528939,0.2539701521933751,0.28935042130604877,0.2844523445284567,0.19585059108691955
2022-01-16,0.23658282867856942,0.27527892002226756,0.3075215791903956,0.2887672077627641,0.1970976220806794
2022-01-17,0.19180214698232156,0.22247873547315994,0.2895024753144867,0.28881874929482115,0.1933261568004727
2022-01-18,0.20800085370273427,0.2366876401458868,0.27498183988940555,0.3009903749331983,0.20787240958289335
2022-01-19,0.2090717752789476,0.22012016129032258,0.2379330181905218,0.2895974279454861,0.19157652797989153
2022-01-20,0.18200420254655186,0.2022120338377219,0.26092316048829656,0.27354063820904867,0.16976417308080372
2022-01-21,0.14093028649096354,0.1573593366093366,0.2066573566084788,0.2555131343481431,0.10338929935071228
2022-01-22,0.15599881553533615,0.18727049144836544,0.21913884061285158,0.24778155289943038,0.11610329652385132
2022-01-23,0.1549251528740318,0.1643305569007264,0.25614305555555555,0.2819398148908787,0.12464719059546853
2022-01-24,0.1620113720543239,0.1710223613135557,0.1954120422022799,0.2694846490100283,0.1120169087467835
2022-01-25,0.1771435947855218,0.20415958960977346,0.237678930330753,0.2708065786687372,0.1377632843443819
2022-01-26,0.18109682946525754,0.21115501442585113,0.27334814766839377,0.2866045066991474,0.14958595021792784
2022-01-27,0.18355793045278535,0.20440124967791806,0.25885320512820514,0.2880964807023012,0.15550116451408003
2022-01-28,0.18659723989752913,0.21996528322292822,0.2600216572763501,0.2732674449897103,0.1735567066813619
2022-01-29,0.19685797398340674,0.2049596051998074,0.26757627989086824,0.28526209356381416,0.1780581615619103
2022-01-30,0.19587685869565216,0.22497009657009656,0.25588353883106485,0.23741154279927268,0.1828624814710949
2022-01-31,0.18716509028771994,0.2132390019514915,0.22987054000565452,0.2549628166677302,0.15507893122486538
2022-02-01,0.18806835357624832,0.2123574025974026,0.37323020582439237,0.26489848736176935,0.18171611830488524
2022-02-02,0.1788753226874069,0.19976735844222393,0.26738989800874213,0.24175914905818519,0.15107381848729037
2022-02-03,0.18706825899024107,0.20681194623508434,0.24817238857142856,0.24379389392639317,0.1553330630236549
2022-02-04,0.20692278942265904,0.2391616000832293,0.2665353976615701,0.27214305721644744,0.19262984270893546
2022-02-05,0.21817627865604658,0.23334900577293136,0.29048171687990093,0.2872339465400691,0.19596729292288162
2022-02-06,0.19916517451046106,0.23047121603157736,0.27914666887636724,0.2748195117999676,0.17269705294139845
2022-02-07,0.22210627587858878,0.25610865475070554,0.2773992433454939,0.2589389074666211,0.20815152883647348
2022-02-08,0.20355958311063602,0.2612826121253099,0.27386122987595674,0.26799234564353114,0.16575008268047386
2022-02-09,0.2005685697001777,0.24909514934584054,0.28213781524122805,0.28194907041088096,0.15022920937603845
2022-02-10,0.187588781555413,0.21579876048122493,0.3047074255348902,0.27191940334707737,0.1585509282873989
2022-02-11,0.1894426151908629,0.22594154838709676,0.2707126285100506,0.2614863057405485,0.16626352434138644
2022-02-12,0.18529844996465716,0.21470894514767933,0.2935204409171076,0.2424930017417126,0.16254722191334
2022-02-13,0.22926523958504857,0.25229064811553364,0.25496476683937824,0.25420738033298645,0.1807633252482377
2022-02-14,0.23216562932226834,0.24435884852036333,0.28428693913816083,0.2708535046855533,0.19935722416688012
2022-02-15,0.2204571226257914,0.24473799973784244,0.2611926703698686,0.273348983552472,0.16431764307307412
2022-02-16,0.20187918493561638,0.23335778706883678,0.28460838480746486,0.25465643430290874,0.16298904716015178
2022-02-17,0.18643418509851287,0.2024516629436585,0.26444102827763494,0.2685137449678465,0.13962528410578687
2022-02-18,0.1806441509741583,0.19612745300025752,0.2709362967914439,0.25593966877412855,0.12011272422321403
2022-02-19,0.18340260382165605,0.21710136811963093,0.280524712553158,0.25618740343466906,0.16762178325480245
2022-02-20,0.1914465548780488,0.2369230368163439,0.251587728692548,0.2685037710048124,0.14259287041954327
2022-02-21,0.18501729039222742,0.2257215086754126,0.24141024080086582,0.27497664127951255,0.1470363131807794
2022-02-22,0.181759093385638,0.21451757656458056,0.2290517113646466,0.26945430152778843,0.12112634273318872
2022-02-23,0.19372765221687044,0.22671358931150698,0.257666559391457,0.2463626704671106,0.14459471494607087
2022-02-24,0.11848837044683674,0.15784325307465788,0.17398709321566463,0.20757762617129705,0.05712992462421666
2022-02-25,0.16371435265104808,0.20475212291215097,0.24459927349047467,0.24273645696235852,0.11623440183657853
2022-02-26,0.19863598597637114,0.25367811228641174,0.2652675155925156,0.2628281317416942,0.12553061403508772
2022-02-27,0.17774035237538766,0.24875767162686008,0.25430531802120143,0.2550792850678733,0.11267405865448382
2022-02-28,0.18601847927495668,0.22709770245893857,0.25502039056143205,0.2263918200191469,0.1335373556838366
2022-03-01,0.18471861227404018,0.24725064233848446,0.30550320763573774,0.2552711735784523,0.15124952764031863
2022-03-02,0.20620111432939095,0.2583174676831289,0.2931216820857864,0.27503867391973724,0.1585215222348917
2022-03-03,0.1960776526537754,0.23128074550817915,0.25105095560129376,0.26858192390717756,0.15705175237788166
2022-03-04,0.19567564102564103,0.23977559224694903,0.2538517372344915,0.2570761002349256,0.14335119915579433
2022-03-05,0.20069714442340278,0.2444841455318019,0.29970701689251905,0.2726837743269425,0.15659895238906396
2022-03-06,0.2034796812749004,0.25580154889912954,0.2832629406037001,0.27629401839556555,0.14811601660850746
2022-03-07,0.18873332516540064,0.2363731272805323,0.2531916306609057,0.26028115794547696,0.14320085717309253
2022-03-08,0.18372241858445507,0.2329894008676281,0.22884927406076935,0.27402424210526316,0.13733525834810104
2022-03-09,0.2171707859212665,0.2598711433926898,0.23527849522740032,0.3255181239159487,0.1807468016751764
2022-03-10,0.20264056311517195,0.23578365026662643,0.29033055880631947,0.3158116920317111,0.16977043338578549
2022-03-11,0.20164242192803802,0.2463961588400779,0.28591416640403405,0.3147554038616923,0.1442752362694649
2022-03-12,0.21646733761750492,0.2473982486865149,0.29726669066042827,0.3157743230947824,0.13899276752177736
2022-03-13,0.19283221819937243,0.2430569407172481,0.2611490235814296,0.3197350845728068,0.14359650817831943
2022-03-14,0.17462607108854333,0.21069582560296846,0.23655333898065792,0.3237170144152587,0.11702165416319348
